1294	1,55825	1806336
1295	1,55716	1806336
1296	0	1806336
1297	0,389222	1806336
1298	0	1806336
1299	0,778653	1806336
1300	0	1806336
1301	0	1806336
1302	0,390267	1806336
1303	0,390165	1806336
1304	1,16699	1806336
1305	0,388824	1806336
1306	0,778506	1806336
1307	0,779819	1806336
1308	0	1806336
1309	0,389111	1806336
1310	0,780332	1806336
1311	1,16875	1806336
1312	0	1806336
1313	0,780512	1806336
1314	0	1806336
1315	0,360427	1806336
1316	1,16349	1806336
1317	0,778308	1806336
1318	1,56103	1806336
1319	0,390187	1806336
1320	0,777921	1806336
1321	0,389194	1806336
1322	0,390179	1806336
1323	0,778114	1806336
1324	0	1806336
1325	0,778419	1806336
1326	0,390256	1806336
1327	0,776111	1806336
1328	0,387493	1622016
1329	1,94471	1806336
1330	0	1806336
1331	1,1693	1806336
1332	1,94578	1806336
1333	1,55943	1806336
1334	1,16678	1806336
1335	0	1806336
1336	0,779447	1806336
1337	0,389203	1806336
1338	1,16688	1806336
1339	0,389066	1806336
1340	0,777956	1806336
1341	0,778189	1622016
1342	0,389175	1806336
1343	1,5557	1806336
1344	1,55549	1806336
1345	1,95063	1806336
1346	1,16683	1806336
1347	1,16901	1806336
1348	0,777727	1806336
1349	0,389107	1806336
1350	0	1806336
1351	0,389124	1806336
1352	1,55755	1806336
1353	0,778619	1806336
1354	1,55688	1806336
1355	1,55592	1806336
1356	1,55683	1806336
1357	1,55683	1806336
1358	1,55685	1806336
1359	1,55696	1806336
1360	0,778251	1806336
1361	0	1806336
1362	0,390239	1806336
1363	0,39011	1806336
1364	0,778041	1806336
1365	0,389695	1806336
1366	0,389167	1806336
1367	0,388899	1806336
1368	0	1806336
1369	0,766424	1806336
1370	0,777986	1806336
1371	0,389402	1806336
1372	0	1806336
1373	0	1806336
1374	0	1806336
1375	0,389556	1806336
1376	0,388838	1806336
1377	0,778091	1806336
1378	0,389883	1806336
1379	0,389429	1806336
1380	0,390047	1806336
1381	0	1806336
1382	0,779602	1806336
1383	0,388441	1806336
1384	1,16694	1806336
1385	0	1806336
1386	1,55741	1806336
1387	0,389067	1806336
1388	0,389992	1806336
1389	0,778735	1806336
1390	0,77903	1806336
1391	0,779584	1806336
1392	0,389052	1806336
1393	0	1806336
1394	0	1806336
1395	0,390228	1806336
1396	0	1806336
1397	0,389756	1806336
1398	1,16733	1806336
1399	0,388749	1806336
1400	0,745481	1806336
1401	0	1806336
1402	0,381992	1806336
1403	0	1806336
1404	0,170821	1806336
1405	0,386328	1806336
1406	0,344347	1806336
1407	0	1806336
1408	0	1806336
1409	0,387667	1806336
1410	0,379215	1806336
1411	0,389792	1806336
1412	0,382365	1806336
1413	0	1806336
1414	0	1806336
1415	0	1806336
1416	0,333205	1806336
1417	0,389986	1806336
1418	0,38989	1806336
1419	0,389965	1806336
1420	0,389629	1806336
1421	0	1806336
1422	0	1806336
1423	0,389366	1806336
1424	1,55978	1806336
1425	0,38992	1806336
1426	0,777013	1806336
1427	0,388878	1806336
1428	0,390003	1806336
1429	0,776374	1806336
1430	0,389748	1806336
1431	0	1806336
1432	1,55472	1806336
1433	1,16556	1806336
1434	1,55434	1806336
1435	1,55244	1806336
1436	1,13765	1806336
1437	0,775754	1806336
1438	0	1806336
1439	0,389621	1806336
1440	1,16518	1806336
1441	1,14024	1806336
1442	0,777108	1806336
1443	0,388478	1806336
1444	0,778658	1806336
1445	1,16336	1806336
1446	1,55405	1806336
1447	1,16532	1806336
1448	1,94298	1806336
1449	1,55482	1806336
1450	0,777042	1806336
1451	0,38845	1806336
1452	0,777576	1806336
1453	0,777194	1806336
1454	1,16568	1806336
1455	1,55472	1806336
1456	1,55112	1806336
1457	1,55458	1806336
1458	1,55497	1806336
1459	1,55449	1806336
1460	1,1658	1806336
1461	1,55462	1806336
1462	1,55342	1806336
1463	1,1657	1806336
1464	1,94255	1806336
1465	1,55477	1806336
1466	0,774912	1806336
1467	0	1806336
1468	0	1806336
1469	1,17055	1806336
1470	1,94191	1806336
1471	1,55395	1806336
1472	1,1654	1806336
1473	1,55953	1806336
1474	1,55499	1806336
1475	1,94287	1806336
1476	1,9385	1806336
1477	1,16412	1806336
1478	1,55853	1806336
1479	1,55426	1806336
1480	1,55475	1806336
1481	0,777247	1806336
1482	1,94435	1806336
1483	1,55398	1806336
1484	1,55581	1806336
1485	1,16612	1806336
1486	0,776793	1806336
1487	1,94098	1806336
1488	1,94575	1806336
1489	0,77795	1806336
1490	0,388508	1806336
1491	0,77705	1806336
1492	0,390018	1806336
1493	0,777477	1806336
1494	1,55371	1806336
1495	1,55466	1806336
1496	0,776797	1806336
1497	0	1806336
1498	0,38853	1806336
1499	1,16521	1806336
1500	0	1806336
1501	0	1806336
1502	0,388163	1806336
1503	0,38755	1806336
1504	1,17024	1806336
1505	0,778822	1806336
1506	1,55461	1806336
1507	1,55629	1806336
1508	1,55216	1806336
1509	1,1656	1806336
1510	1,93829	1806336
1511	1,94269	1806336
1512	1,55293	1806336
1513	0,777054	1806336
1514	0,778738	1806336
1515	1,94605	1806336
1516	1,16617	1806336
1517	0,388994	1806336
1518	0,775214	1806336
1519	0,778821	1806336
1520	1,16713	1806336
1521	0,77745	1806336
1522	1,55803	1806336
1523	1,16948	1806336
1524	0,777256	1806336
1525	0,779226	1806336
1526	0,389532	1806336
1527	0,779432	1806336
1528	0,776321	1806336
1529	1,16937	1806336
1530	0,777226	1806336
1531	0,779676	1806336
1532	0,777447	1806336
1533	1,55485	1806336
1534	1,94021	1806336
1535	0,777947	1806336
1536	0	1806336
1537	0,38857	1806336
1538	0,388522	1806336
1539	0	1806336
1540	1,16767	1806336
1541	1,5544	1806336
1542	1,16716	1806336
1543	1,55429	1806336
1544	0,774883	1806336
1545	1,55344	1806336
1546	1,16635	1806336
1547	0,77709	1806336
1548	1,94234	1806336
1549	1,94273	1806336
1550	1,16836	1806336
1551	0,777563	1806336
1552	0,388597	1806336
1553	0	1806336
1554	0	1806336
1555	1,55481	1806336
1556	1,55379	1806336
1557	1,16565	1806336
1558	1,16565	1806336
1559	1,94295	1806336
1560	1,94246	1806336
1561	1,16546	1806336
1562	1,5541	1806336
1563	1,55363	1806336
1564	0,388122	1806336
1565	0,776531	1806336
1566	1,55736	1806336
1567	1,55328	1806336
1568	1,1659	1806336
1569	1,94378	1806336
1570	1,94261	1806336
1571	1,94215	1806336
1572	1,55564	1806336
1573	1,55961	1806336
1574	1,16433	1806336
1575	1,55683	1806336
1576	1,1649	1806336
1577	1,94209	1806336
1578	1,55495	1806336
1579	1,55431	1806336
1580	1,16717	1806336
1581	1,94675	1806336
1582	0,777097	1806336
1583	1,55157	1806336
1584	1,94208	1806336
1585	1,94268	1806336
1586	1,55506	1806336
1587	1,94255	1806336
1588	1,94195	1806336
1589	1,16614	1806336
1590	1,16531	1806336
1591	0	1806336
1592	0,38898	1806336
1593	1,556	1806336
1594	1,5512	1806336
1595	0,388749	1806336
1596	0,389092	1806336
1597	1,16705	1806336
1598	0,389331	1806336
1599	1,16857	1806336
1600	0	1806336
1601	0,779987	1806336
1602	0,77653	1806336
1603	1,16519	1806336
1604	1,94228	1806336
1605	1,94256	1806336
1606	1,94297	1806336
1607	1,16564	1806336
1608	1,55469	1806336
1609	1,5547	1806336
1610	1,1658	1806336
1611	1,94671	1806336
1612	1,55127	1806336
1613	0,777435	1806336
1614	1,55401	1806336
1615	1,16569	1806336
1616	1,9435	1806336
1617	1,55844	1806336
1618	1,16485	1806336
1619	0	1806336
1620	1,16631	1806336
1621	0,777417	1806336
1622	1,94065	1806336
1623	1,94317	1806336
1624	1,16571	1806336
1625	1,55523	1806336
1626	1,55725	1806336
1627	1,1675	1806336
1628	1,16563	1806336
1629	1,16563	1806336
1630	1,5544	1806336
1631	1,55438	1806336
1632	1,55503	1806336
1633	1,16636	1806336
1634	1,55362	1806336
1635	1,94221	1806336
1636	1,94253	1806336
1637	1,55464	1806336
1638	1,55535	1806336
1639	1,94082	1806336
1640	1,94316	1806336
1641	1,55528	1806336
1642	0,387916	1806336
1643	0,389638	1806336
1644	1,56032	1806336
1645	1,16472	1806336
1646	1,16476	1806336
1647	1,16573	1806336
1648	1,5544	1806336
1649	1,16494	1806336
1650	0,775395	1806336
1651	0,775796	1806336
1652	0	1806336
1653	0,779916	1806336
1654	0,778869	1806336
1655	1,1687	1806336
1656	1,55917	1806336
1657	0	1806336
1658	0,388965	1806336
1659	0,388526	1806336
1660	0,389798	1806336
1661	0,777014	1806336
1662	1,55476	1806336
1663	1,16527	1806336
1664	1,16848	1806336
1665	0	1806336
1666	1,55784	1806336
1667	1,16552	1806336
1668	1,16529	1806336
1669	0	1806336
1670	0,388076	1806336
1671	1,16659	1806336
1672	1,16639	1806336
1673	1,94278	1806336
1674	0,777328	1806336
1675	1,1661	1806336
1676	0	1806336
1677	0,389949	1806336
1678	1,16222	1806336
1679	1,16431	1806336
1680	0	1806336
1681	0,38809	1806336
1682	0	1806336
1683	0,387847	1806336
1684	0,38927	1806336
1685	0,388953	1806336
1686	0,389419	1806336
1687	0,38994	1806336
1688	0,779968	1806336
1689	0,77715	1806336
1690	1,17023	1806336
1691	0	1622016
1692	1,17027	1806336
1693	1,55326	1806336
1694	1,16854	1806336
1695	0	1806336
1696	0	1806336
1697	0	1806336
1698	0,388776	1806336
1699	0,77713	1806336
1700	0	1806336
1701	0	1806336
1702	0,777249	1806336
1703	0,777103	1806336
1704	1,55362	1622016
1705	1,17038	1806336
1706	1,16577	1806336
1707	0,776993	1806336
1708	0,388458	1806336
1709	1,55684	1806336
1710	1,94586	1806336
1711	1,16697	1806336
1712	0	1806336
1713	0	1806336
1714	1,16678	1806336
1715	1,55509	1806336
1716	1,5543	1806336
1717	1,16519	1622016
1718	0,388593	1806336
1719	0	1806336
1720	0,777033	1806336
1721	0,777171	1806336
1722	0,777435	1806336
1723	0,387167	1806336
1724	0,778511	1806336
1725	0,388523	1806336
1726	0,388298	1806336
1727	0,77986	1806336
1728	1,55734	1806336
1729	1,16579	1806336
1730	0	1806336
1731	0,777629	1806336
1732	1,55378	1806336
1733	1,16625	1806336
1734	1,55457	1806336
1735	1,55382	1806336
1736	1,55481	1806336
1737	1,94207	1806336
1738	1,16662	1806336
1739	1,94163	1806336
1740	0,776161	1806336
1741	0,77652	1806336
1742	0,389596	1806336
1743	0,389201	1806336
1744	0,777378	1806336
1745	0,778717	1806336
1746	1,94215	1806336
1747	0,389419	1806336
1748	1,16615	1806336
1749	0,388817	1806336
1750	0,774222	1806336
1751	0,775343	1806336
1752	1,16598	1806336
1753	1,16598	1806336
1754	1,55425	1806336
1755	1,16537	1806336
1756	0,389749	1806336
1757	1,16754	1806336
1758	1,1659	1806336
1759	1,1659	1806336
1760	1,55193	1806336
1761	1,55392	1806336
1762	1,16629	1806336
1763	0,777068	1806336
1764	1,1658	1806336
1765	1,55443	1806336
1766	1,94371	1806336
1767	1,5548	1806336
1768	1,5539	1806336
1769	1,15975	1806336
1770	0,772421	1806336
1771	0	1806336
1772	0,389108	1806336
1773	1,94604	1806336
1774	1,55402	1806336
1775	1,16556	1806336
1776	1,55391	1806336
1777	1,94137	1806336
1778	1,16609	1806336
1779	1,55439	1806336
1780	1,94413	1806336
1781	1,94351	1806336
1782	1,55455	1806336
1783	0,777116	1806336
1784	1,16572	1806336
1785	0	1806336
1786	1,55385	1806336
1787	0,389326	1806336
1788	1,94645	1806336
1789	1,55078	1806336
1790	1,55402	1806336
1791	1,16591	1806336
1792	1,94311	1806336
1793	1,16575	1806336
1794	0,388417	1806336
1795	1,16575	1806336
1796	1,94239	1806336
1797	1,94342	1806336
1798	0	1806336
1799	0,388263	1806336
1800	0,777898	1806336
1801	0,388561	1806336
1802	0,389295	1806336
1803	0,77713	1806336
1804	1,5525	1806336
1805	1,55452	1806336
1806	1,94184	1806336
1807	1,55474	1806336
1808	1,16631	1806336
1809	1,55335	1806336
1810	1,16565	1806336
1811	1,16623	1806336
1812	1,5537	1806336
1813	1,16588	1806336
1814	1,55468	1806336
1815	0,389139	1806336
1816	1,16507	1806336
1817	0,777596	1806336
1818	1,55798	1806336
1819	1,16481	1806336
1820	1,55479	1806336
1821	0,776758	1806336
1822	0,388465	1806336
1823	0,388729	1806336
1824	1,16564	1806336
1825	1,16525	1806336
1826	1,16549	1806336
1827	1,55431	1806336
1828	1,16555	1806336
1829	0,778519	1806336
1830	0,779454	1806336
1831	1,16584	1806336
1832	0,389125	1806336
1833	0,775303	1806336
1834	0,389785	1806336
1835	0	1806336
1836	1,55699	1806336
1837	0,388669	1806336
1838	1,16464	1806336
1839	0,779375	1806336
1840	1,16598	1806336
1841	1,55624	1806336
1842	1,16548	1806336
1843	0,776905	1806336
1844	1,16532	1806336
1845	0,388382	1806336
1846	1,1662	1806336
1847	1,16987	1806336
1848	0	1806336
1849	0,77807	1806336
1850	1,16728	1806336
1851	0,780106	1806336
1852	0,776961	1806336
1853	1,94667	1806336
1854	0,776872	1806336
1855	0,388546	1806336
1856	0,388866	1806336
1857	0,779317	1806336
1858	0,776712	1806336
1859	1,16824	1806336
1860	0,77859	1806336
1861	0,777195	1806336
1862	1,94346	1806336
1863	1,16464	1806336
1864	1,55505	1806336
1865	1,55372	1806336
1866	0,776326	1806336
1867	0,386891	1806336
1868	0,389631	1806336
1869	0,776355	1806336
1870	1,16543	1806336
1871	1,16577	1806336
1872	0,388417	1806336
1873	0,77828	1806336
1874	1,94873	1806336
1875	1,16684	1806336
1876	0,388488	1806336
1877	0,388492	1806336
1878	1,16576	1806336
1879	0,388489	1806336
1880	0,778731	1806336
1881	1,55495	1806336
1882	1,16866	1806336
1883	1,55417	1806336
1884	1,94573	1806336
1885	0,776566	1806336
1886	0,777095	1806336
1887	0,778025	1806336
1888	0,777163	1806336
1889	0,777008	1806336
1890	1,16602	1806336
1891	0	1806336
1892	1,16929	1806336
1893	0	1806336
1894	0,388767	1806336
1895	0,779377	1806336
1896	0	1806336
1897	0	1806336
1898	0,388894	1806336
1899	0,389551	1806336
1900	1,16704	1806336
1901	0,776223	1806336
1902	1,55271	1806336
1903	0	1806336
1904	0,388799	1806336
1905	0	1806336
1906	0,777406	1806336
1907	1,16652	1806336
1908	0,778745	1806336
1909	0,779423	1806336
1910	1,94213	1806336
1911	0,775089	1806336
1912	0	1806336
1913	0,780178	1806336
1914	0,779897	1806336
1915	0	1806336
1916	0,389946	1806336
1917	0,38996	1806336
1918	0,389376	1806336
1919	0,364976	1806336
1920	0,765155	1806336
1921	0	1806336
1922	0	1806336
1923	0	1806336
1924	1,16864	1806336
1925	1,55158	1806336
1926	1,55597	1806336
1927	0	1806336
1928	0,38887	1806336
1929	1,16655	1806336
1930	1,1666	1806336
1931	0	1806336
1932	1,94502	1806336
1933	0,389809	1806336
1934	0,389872	1806336
1935	0,774286	1806336
1936	0,76914	1806336
1937	1,55118	1806336
1938	1,94239	1806336
1939	1,16529	1806336
1940	0,38873	1806336
1941	0,388419	1806336
1942	0,389231	1806336
1943	0,777198	1806336
1944	0	1806336
1945	0	1806336
1946	0,389183	1806336
1947	0	1806336
1948	0,389641	1806336
1949	0,389008	1806336
1950	0	1806336
1951	0,778181	1806336
1952	0,779647	1806336
1953	1,55442	1806336
1954	1,55379	1806336
1955	0,778995	1806336
1956	0,388008	1806336
1957	0,387721	1806336
1958	0,777549	1806336
1959	0,778158	1806336
1960	0,779552	1806336
1961	1,16396	1806336
1962	0,777457	1806336
1963	0,777051	1806336
1964	1,55434	1806336
1965	1,55414	1622016
1966	1,1683	1806336
1967	0,3891	1806336
1968	0,776601	1806336
1969	0	1806336
1970	0	1806336
1971	1,17003	1806336
1972	1,55446	1806336
1973	1,16818	1806336
1974	1,54811	1806336
1975	0,777214	1806336
1976	1,1658	1806336
1977	1,55313	1806336
1978	0,38858	1622016
1979	0,777392	1806336
1980	0,777383	1806336
1981	1,55392	1806336
1982	1,94314	1806336
1983	1,94766	1806336
1984	1,93992	1806336
1985	0,777432	1806336
1986	0,388099	1806336
1987	1,16791	1806336
1988	1,55321	1806336
1989	0	1806336
1990	0,77742	1806336
1991	0,388951	1622016
1992	0,388573	1806336
1993	1,16579	1806336
1994	1,55341	1806336
1995	1,16503	1806336
1996	0,388387	1806336
1997	0	1806336
1998	0,388911	1806336
1999	1,16849	1806336
2000	0,777903	1806336
2001	0	1806336
2002	0,776473	1806336
2003	1,16569	1806336
2004	1,9426	1806336
2005	1,16574	1806336
2006	1,16581	1806336
2007	0,389093	1806336
2008	0	1806336
2009	0,388888	1806336
2010	0	1806336
2011	0,779846	1806336
2012	1,55879	1806336
2013	1,55429	1806336
2014	1,16565	1806336
2015	0,776712	1806336
2016	0,388919	1806336
2017	0	1806336
2018	0,779198	1806336
2019	1,56027	1806336
2020	1,16691	1806336
2021	1,16689	1806336
2022	1,16532	1806336
2023	1,55379	1806336
2024	1,1659	1806336
2025	1,1663	1806336
2026	0,777352	1806336
2027	1,55305	1806336
2028	0,776776	1806336
2029	0,77748	1806336
2030	1,16873	1806336
2031	0,775437	1806336
2032	1,16561	1806336
2033	0,388878	1806336
2034	1,55532	1806336
2035	1,16857	1806336
2036	0,389934	1806336
2037	0	1806336
2038	1,5534	1806336
2039	1,94553	1806336
2040	1,55234	1806336
2041	1,16536	1806336
2042	0,77987	1806336
2043	0,389558	1806336
2044	0,777141	1806336
2045	1,55712	1806336
2046	1,16578	1806336
2047	0,38833	1806336
2048	1,55701	1806336
2049	1,55438	1806336
2050	0,389903	1806336
2051	1,15976	1806336
2052	1,16974	1806336
2053	0,77839	1806336
2054	0,39008	1806336
2055	0	1806336
2056	0,389651	1806336
2057	0,387829	1806336
2058	0	1806336
2059	0,777406	1806336
2060	0	1806336
2061	0,779643	1806336
2062	0,779175	1806336
2063	0,38856	1806336
2064	0,3884	1806336
2065	1,55418	1806336
2066	1,16618	1806336
2067	1,55441	1806336
2068	1,16909	1806336
2069	1,5588	1806336
2070	1,54784	1806336
2071	0,389982	1806336
2072	0,389596	1806336
2073	0	1806336
2074	0,388733	1806336
2075	0	1806336
2076	0,389969	1806336
2077	0,776762	1806336
2078	0,388443	1806336
2079	0,776638	1806336
2080	0,387891	1806336
2081	1,54861	1806336
2082	0	1806336
2083	0,388951	1806336
2084	0	1806336
2085	0	1806336
2086	0	1806336
2087	0,777672	1806336
2088	0,775398	1806336
2089	0,776435	1806336
2090	1,16551	1806336
2091	0,776548	1806336
2092	1,55771	1806336
2093	1,16519	1806336
2094	0,389153	1806336
2095	0,387944	1806336
2096	0,774845	1806336
2097	0,775652	1806336
2098	1,16717	1806336
2099	1,55308	1806336
2100	0,779697	1806336
2101	0,778184	1806336
2102	0	1806336
2103	0,777314	1806336
2104	0,3869	1806336
2105	0	1806336
2106	1,16622	1806336
2107	0,777832	1806336
2108	0,776358	1806336
2109	0,389412	1806336
2110	0	1806336
2111	0	1806336
2112	0,776246	1806336
2113	1,55534	1806336
2114	0,386981	1806336
2115	0,389805	1806336
2116	0	1806336
2117	0	1806336
2118	1,55522	1806336
2119	0,388622	1806336
2120	0,777189	1806336
2121	0,780041	1806336
2122	0,389805	1806336
2123	0,389808	1806336
2124	1,16931	1806336
2125	0,776784	1806336
2126	0,389324	1806336
2127	0,77875	1806336
2128	1,94812	1806336
2129	1,55425	1806336
2130	1,55448	1806336
2131	1,55878	1806336
2132	1,55642	1806336
2133	0	1806336
2134	1,16672	1806336
2135	0,777609	1806336
2136	0,77762	1806336
2137	1,5577	1806336
2138	0,776745	1806336
2139	0,389742	1806336
2140	0,777618	1806336
2141	0,774829	1806336
2142	0	1806336
2143	0	1806336
2144	0,777272	1806336
2145	0,388427	1806336
2146	0,388396	1806336
2147	0,780148	1806336
2148	1,55885	1806336
2149	0	1806336
2150	1,16663	1806336
2151	0,774722	1806336
2152	0,776588	1806336
2153	0,779601	1806336
2154	0,778826	1806336
2155	0	1806336
2156	0,388505	1806336
2157	0,389849	1806336
2158	1,16954	1806336
2159	1,16575	1806336
2160	0,779903	1806336
2161	0,776488	1806336
2162	1,55455	1806336
2163	1,55399	1806336
2164	0,777132	1806336
2165	0,779106	1806336
2166	1,16882	1806336
2167	1,17036	1806336
2168	0,777105	1806336
2169	1,54928	1806336
2170	0,779956	1806336
2171	1,16444	1806336
2172	0	1806336
2173	0,390051	1806336
2174	0,779432	1806336
2175	0,7772	1806336
2176	0,389081	1806336
2177	1,5597	1806336
2178	0	1806336
2179	0	1806336
2180	0	1806336
2181	1,55464	1806336
2182	0,389572	1806336
2183	1,16991	1806336
2184	1,16504	1806336
2185	0,388604	1806336
2186	1,16545	1806336
2187	0,388252	1806336
2188	0,388494	1806336
2189	0,777017	1806336
2190	0	1806336
2191	0	1806336
2192	0,777463	1806336
2193	1,16535	1806336
2194	1,55517	1806336
2195	1,1649	1806336
2196	0,778041	1806336
2197	1,15735	1806336
2198	1,5535	1806336
2199	1,55838	1806336
2200	0,777629	1806336
2201	0	1806336
2202	0,389512	1806336
2203	0,388993	1806336
2204	0	1806336
2205	0,386043	1806336
2206	0	1806336
2207	0,388852	1806336
2208	0,389572	1806336
2209	0,389701	1806336
2210	1,16825	1806336
2211	1,16268	1806336
2212	1,55947	1806336
2213	1,55417	1806336
2214	1,55124	1806336
2215	1,16359	1806336
2216	0	1806336
2217	0,778074	1806336
2218	0,38993	1806336
2219	0,389747	1806336
2220	0,388291	1806336
2221	0,389536	1806336
2222	1,16546	1806336
2223	1,16931	1806336
2224	1,5564	1806336
2225	1,16254	1806336
2226	1,55583	1806336
2227	0,776441	1806336
2228	0,388241	1806336
2229	0,388047	1806336
2230	0	1806336
2231	1,94396	1806336
2232	1,55948	1806336
2233	1,1684	1806336
2234	1,16686	1806336
2235	0,77714	1806336
2236	0,774874	1806336
2237	1,55528	1806336
2238	1,55034	1806336
2239	0,388566	1806336
2240	0,777039	1806336
2241	0,388054	1806336
2242	0,776541	1806336
2243	1,55389	1806336
2244	1,9362	1806336
2245	1,55294	1806336
2246	1,16677	1806336
2247	1,16508	1806336
